GpuName,SeqLen,HeadDim,Run,Range,Action,dram__bytes_read.sum,dram__bytes_write.sum,dram__cycles_active.avg,gpu__time_duration.sum,l1tex__cycles_active.avg,l1tex__t_sectors_pipe_lsu_mem_global_op_ld.sum,lts__cycles_active.avg,lts__t_sector_hit_rate.pct,lts__t_sectors.sum,lts__t_sectors_op_read.sum,lts__t_sectors_op_write.sum,sm__cycles_active.avg,sm__cycles_elapsed.avg,sm__inst_executed.sum,sm__inst_executed_pipe_lsu.avg,sm__pipe_alu_cycles_active.avg,sm__pipe_fma_cycles_active.avg,sm__pipe_fp64_cycles_active.avg,sm__pipe_shared_cycles_active.avg,sm__pipe_tensor_cycles_active.avg,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__inst_executed_pipe_alu.sum,smsp__inst_executed_pipe_fma.sum,smsp__inst_executed_pipe_lsu.sum,smsp__inst_executed_pipe_tensor.sum,smsp__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed,smsp__inst_executed_pipe_xu.sum,smsp__issue_active.avg.pct_of_peak_sustained_elapsed,smsp__pcsamp_warps_issue_stalled_lg_throttle,smsp__pcsamp_warps_issue_stalled_long_scoreboard,smsp__pcsamp_warps_issue_stalled_math_pipe_throttle,smsp__pcsamp_warps_issue_stalled_membar,smsp__pcsamp_warps_issue_stalled_not_selected,smsp__pcsamp_warps_issue_stalled_short_scoreboard,smsp__warps_issue_stalled_long_scoreboard.avg,smsp__warps_issue_stalled_math_pipe_throttle.avg,smsp__warps_issue_stalled_mio_throttle.avg,smsp__warps_issue_stalled_not_selected.avg,smsp__warps_issue_stalled_short_scoreboard.avg,smsp__warps_issue_stalled_wait.avg
a100-sxm4-40gb,2048,128,1,0,unrolled_elementwise_kernel,556416.0,0.0,434.7,7584.0,5509.574074074074,16384.0,4802.3125,70.7663719804043,88795.0,32106.0,48629.0,5509.574074074074,8203.537037037036,391168.0,208.59259259259258,2503.1111111111113,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,135168.0,73728.0,22528.0,0.0,0.0,0.0,11.595833775404015,0.0,140.0,0.0,0.0,2.0,3.0,11154.42824074074,208.125,1.9444444444444444,445.3865740740741,288.50694444444446,3854.4768518518517
a100-sxm4-40gb,2048,128,1,0,unrolled_elementwise_kernel,556416.0,0.0,434.7,7680.0,5577.425925925926,16384.0,4865.7,68.27399586141031,94235.0,33365.0,49870.0,5577.425925925926,8348.981481481482,391168.0,208.59259259259258,2503.1111111111113,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,135168.0,73728.0,22528.0,0.0,0.0,0.0,11.391110026727588,0.0,143.0,0.0,0.0,5.0,1.0,11426.909722222223,211.65740740740742,1.5300925925925926,445.5833333333333,296.1388888888889,3854.3541666666665
a100-sxm4-40gb,2048,128,1,0,vectorized_elementwise_kernel,1053312.0,0.0,822.9,4576.0,2364.787037037037,32768.0,2344.1,53.946779044362984,109393.0,51350.0,48373.0,2364.787037037037,4947.888888888889,26624.0,47.407407407407405,56.888888888888886,246.5185185185185,0.0,18.962962962962962,18.962962962962962,0.0,0.0,262144.0,0.0,3072.0,13312.0,5120.0,1024.0,0.0,0.0,1.5205231561533912,0.0,85.0,0.0,0.0,0.0,0.0,2513.921296296296,3.576388888888889,0.0,8.027777777777779,23.90972222222222,198.3125
a100-sxm4-40gb,2048,128,1,0,vectorized_elementwise_kernel,1053312.0,0.0,822.9,4704.0,2381.3425925925926,32768.0,2352.2375,56.33620457120251,111218.0,49562.0,50094.0,2381.3425925925926,5035.407407407408,26624.0,47.407407407407405,56.888888888888886,246.5185185185185,0.0,18.962962962962962,18.962962962962962,0.0,0.0,262144.0,0.0,3072.0,13312.0,5120.0,1024.0,0.0,0.0,1.4949229897908145,0.0,75.0,0.0,0.0,0.0,0.0,2537.7708333333335,3.5925925925925926,0.0,7.9375,23.983796296296298,198.3125
a100-sxm4-40gb,2048,128,1,0,ampere_sgemm_128x64_tn,2120192.0,529664.0,2070.2000000000003,88320.0,89202.1574074074,1506622.0,81094.3125,97.5307098595247,2239753.0,1420534.0,787227.0,89202.1574074074,96804.48148148147,21616640.0,20840.296296296296,40694.51851851852,313495.7037037037,0.0,0.0,0.0,0.0,536870912.0,4194304.0,0.0,2197504.0,16928768.0,2250752.0,0.0,0.0,0.0,51.74149469281534,0.0,116.0,1064.0,0.0,1057.0,12.0,6980.222222222223,74089.07638888889,4140.740740740741,74573.51157407407,1120.5671296296296,47584.4837962963
a100-sxm4-40gb,2048,128,1,0,softmax_warp_forward,16822656.0,2291968.0,14933.300000000001,57152.0,27956.722222222223,524288.0,27067.5375,53.73850234846896,1706218.0,797572.0,787266.0,27956.722222222223,62444.0,4684901.0,3849.4814814814813,22598.12962962963,31897.962962962964,0.0,117.75925925925925,117.75925925925925,12914495.0,37783801.0,4194304.0,0.0,1220299.0,1722490.0,415744.0,4311.0,11.667372484264419,393421.0,17.44087517230253,130.0,399.0,40.0,0.0,75.0,156.0,19114.93287037037,4477.368055555556,2139.5,8015.395833333333,10541.395833333334,24402.229166666668
a100-sxm4-40gb,2048,128,1,0,vectorized_elementwise_kernel,16782720.0,278016.0,13328.7,15616.0,13774.194444444445,524288.0,13368.925,22.610147268669635,1018954.0,792246.0,197909.0,13774.194444444445,16895.962962962964,671744.0,758.5185185185185,7585.185185185185,2123.8518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409600.0,114688.0,81920.0,0.0,0.0,0.0,9.424465300718339,1.0,593.0,1.0,0.0,0.0,4.0,153558.8935185185,750.3912037037037,19.89814814814815,877.363425925926,1237.3217592592594,2887.472222222222
a100-sxm4-40gb,2048,128,1,0,reduce_kernel,4248192.0,0.0,3318.9,18016.0,16267.0,131072.0,12994.9875,9.776184434501097,221477.0,210441.0,592.0,16267.0,19727.425925925927,1122304.0,474.0740740740741,15284.148148148148,1896.2962962962963,0.0,189.62962962962962,189.62962962962962,0.0,0.0,0.0,0.0,825344.0,102400.0,51200.0,8192.0,0.0,0.0,13.747476018064717,0.0,493.0,33.0,0.0,32.0,9.0,45060.5462962963,2473.490740740741,16.66898148148148,2709.6805555555557,797.0925925925926,4884.49537037037
a100-sxm4-40gb,2048,128,1,0,vectorized_elementwise_kernel,3968.0,0.0,3.1,2944.0,13.185185185185185,0.0,157.8,93.13057157839538,3814.0,1008.0,85.0,13.185185185185185,3203.759259259259,112.0,0.07407407407407407,0.6666666666666666,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,8.0,0.0,0.0,0.0,0.010115431524308827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,1.0740740740740742
a100-sxm4-40gb,2048,128,1,0,elementwise_kernel,16791296.0,473472.0,13488.1,26560.0,26058.666666666668,655360.0,24352.6625,51.47682619785658,1639157.0,798164.0,789833.0,26058.666666666668,29067.814814814814,6356992.0,5461.333333333333,54613.333333333336,29127.11111111111,0.0,3640.8888888888887,3640.8888888888887,0.0,0.0,0.0,0.0,2949120.0,1572864.0,589824.0,196608.0,0.0,0.0,51.12562449750329,0.0,834.0,57.0,0.0,87.0,8.0,195859.9837962963,21267.027777777777,2.201388888888889,28163.189814814814,3575.6111111111113,41387.38888888889
a100-sxm4-40gb,2048,128,1,0,vectorized_elementwise_kernel,16782464.0,1053568.0,13934.4,16032.0,14180.731481481482,524288.0,13839.625,35.78681798184577,1225169.0,787309.0,392120.0,14180.731481481482,17352.98148148148,376832.0,758.5185185185185,1820.4444444444443,2427.259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98304.0,131072.0,81920.0,0.0,0.0,0.0,5.242935091738958,1.0,600.0,1.0,0.0,0.0,6.0,148704.10185185185,561.1782407407408,551.7708333333334,476.7083333333333,2697.3611111111113,2751.2175925925926
a100-sxm4-40gb,2048,128,1,0,Kernel2,17854720.0,712192.0,14505.4,87456.0,90122.96296296296,2561924.0,86727.3625,85.36072447619108,3105140.0,2831826.0,246590.0,90122.96296296296,95901.70370370371,24476928.0,23016.296296296296,71736.88888888889,314221.037037037,0.0,0.0,0.0,0.0,536870912.0,1310720.0,0.0,3873792.0,16967936.0,2485760.0,0.0,0.0,0.0,59.133242525332655,36.0,78.0,808.0,0.0,803.0,448.0,4921.157407407408,44652.444444444445,3318.9166666666665,44799.18981481482,23071.131944444445,27791.61111111111
a100-sxm4-40gb,2048,128,1,0,splitKreduce_kernel,5250560.0,0.0,4102.0,9344.0,6573.564814814815,163840.0,6595.625,23.503233454810037,318854.0,248491.0,49941.0,6573.564814814815,10089.685185185184,786432.0,910.2222222222222,6068.148148148148,3337.4814814814813,0.0,455.1111111111111,455.1111111111111,1310720.0,0.0,262144.0,0.0,327680.0,180224.0,98304.0,24576.0,0.0,0.0,20.334481676372828,0.0,185.0,20.0,0.0,28.0,0.0,49708.34027777778,4213.736111111111,885.2638888888889,6671.053240740741,2.7268518518518516,7133.831018518518
a100-sxm4-40gb,2048,128,1,0,vectorized_elementwise_kernel,1053568.0,0.0,823.1,4480.0,2304.8333333333335,32768.0,2113.7875,41.21981409687515,85636.0,51412.0,24976.0,2304.8333333333335,4824.259259259259,23552.0,47.407407407407405,113.77777777777777,151.7037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.0,8192.0,5120.0,0.0,0.0,0.0,1.4126617020459868,0.0,88.0,0.0,0.0,0.0,1.0,2533.2800925925926,2.5069444444444446,0.0,5.541666666666667,34.13425925925926,177.96064814814815
a100-sxm4-40gb,2048,128,2,0,unrolled_elementwise_kernel,556416.0,0.0,434.7,7616.0,5552.175925925926,16384.0,4796.75,71.15023395907663,89973.0,32095.0,49912.0,5552.175925925926,8252.5,391168.0,208.59259259259258,2503.1111111111113,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,135168.0,73728.0,22528.0,0.0,0.0,0.0,11.52737105478699,0.0,112.0,4.0,0.0,8.0,0.0,11295.92824074074,206.9837962962963,2.050925925925926,444.40277777777777,272.97685185185185,3854.4328703703704
a100-sxm4-40gb,2048,128,2,0,unrolled_elementwise_kernel,556416.0,0.0,434.7,7616.0,5537.342592592592,16384.0,4865.3125,70.80241004561067,88795.0,32106.0,48629.0,5537.342592592592,8262.481481481482,391168.0,208.59259259259258,2503.1111111111113,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,135168.0,73728.0,22528.0,0.0,0.0,0.0,11.506161273404546,0.0,137.0,0.0,0.0,1.0,3.0,11243.57175925926,208.18287037037038,2.0833333333333335,445.09722222222223,280.1041666666667,3854.502314814815
a100-sxm4-40gb,2048,128,2,0,unrolled_elementwise_kernel,556416.0,0.0,434.7,7744.0,5600.759259259259,16384.0,4868.6625,70.26307171706145,91610.0,33386.0,49944.0,5600.759259259259,8441.777777777777,391168.0,208.59259259259258,2503.1111111111113,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,135168.0,73728.0,22528.0,0.0,0.0,0.0,11.269128847706293,0.0,126.0,1.0,0.0,5.0,3.0,11394.011574074075,208.1064814814815,1.9375,444.1412037037037,282.23148148148147,3854.5138888888887
a100-sxm4-40gb,2048,128,2,0,vectorized_elementwise_kernel,1053312.0,128.0,823.0,4544.0,2361.6203703703704,32768.0,2330.5,53.867888297580514,109362.0,51352.0,48340.0,2361.6203703703704,4930.888888888889,26624.0,47.407407407407405,56.888888888888886,246.5185185185185,0.0,18.962962962962962,18.962962962962962,0.0,0.0,262144.0,0.0,3072.0,13312.0,5120.0,1024.0,0.0,0.0,1.5249203809695495,0.0,68.0,0.0,0.0,0.0,1.0,2504.347222222222,3.571759259259259,0.0,7.907407407407407,23.891203703703702,198.33564814814815
a100-sxm4-40gb,2048,128,2,0,vectorized_elementwise_kernel,1053312.0,0.0,822.9,4608.0,2348.25,32768.0,2333.5875,56.36069551152447,111285.0,49558.0,50165.0,2348.25,4988.537037037037,26624.0,47.407407407407405,56.888888888888886,246.5185185185185,0.0,18.962962962962962,18.962962962962962,0.0,0.0,262144.0,0.0,3072.0,13312.0,5120.0,1024.0,0.0,0.0,1.5091079177818776,0.0,73.0,0.0,0.0,0.0,0.0,2546.1736111111113,3.6064814814814814,0.0,8.020833333333334,23.997685185185187,198.30787037037038
a100-sxm4-40gb,2048,128,2,0,ampere_sgemm_128x64_tn,2120192.0,545024.0,2082.2000000000003,88768.0,89247.56481481482,1506159.0,80658.85,97.5598343577968,2237594.0,1418973.0,787227.0,89247.56481481482,96888.35185185185,21616640.0,20840.296296296296,40694.51851851852,313495.7037037037,0.0,0.0,0.0,0.0,536870912.0,4194304.0,0.0,2197504.0,16928768.0,2250752.0,0.0,0.0,0.0,51.69661204161873,0.0,145.0,1023.0,0.0,1056.0,25.0,6484.664351851852,74119.72453703704,4137.275462962963,74615.3125,1123.0717592592594,47580.101851851854
a100-sxm4-40gb,2048,128,2,0,softmax_warp_forward,16821504.0,2313600.0,14949.3,58080.0,28292.62962962963,524288.0,27039.9375,53.82242510531492,1703225.0,797469.0,786884.0,28292.62962962963,63448.77777777778,4684901.0,3849.4814814814813,22598.12962962963,31897.962962962964,0.0,117.75925925925925,117.75925925925925,12914495.0,37783801.0,4194304.0,0.0,1220299.0,1722490.0,415744.0,4311.0,11.48260743428499,393421.0,17.164753633289497,128.0,365.0,52.0,0.0,72.0,136.0,19497.65740740741,4393.395833333333,2000.099537037037,7916.912037037037,10609.960648148148,24405.854166666668
a100-sxm4-40gb,2048,128,2,0,vectorized_elementwise_kernel,16782848.0,202752.0,13270.0,15520.0,13586.777777777777,524288.0,13304.525,22.617557186593665,1016803.0,788007.0,197103.0,13586.777777777777,16796.537037037036,671744.0,758.5185185185185,7585.185185185185,2123.8518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409600.0,114688.0,81920.0,0.0,0.0,0.0,9.479866881731574,0.0,575.0,3.0,0.0,6.0,3.0,155314.46759259258,767.0439814814815,20.36574074074074,896.0879629629629,1231.5509259259259,2888.2569444444443
a100-sxm4-40gb,2048,128,2,0,reduce_kernel,4248192.0,0.0,3318.9,17824.0,16205.074074074075,131072.0,12888.7125,9.700576093041736,221492.0,210439.0,604.0,16205.074074074075,19478.462962962964,1122304.0,474.0740740740741,15284.148148148148,1896.2962962962963,0.0,189.62962962962962,189.62962962962962,0.0,0.0,0.0,0.0,825344.0,102400.0,51200.0,8192.0,0.0,0.0,13.922903453672003,0.0,523.0,25.0,0.0,31.0,13.0,44909.333333333336,2500.675925925926,18.03472222222222,2735.6064814814813,798.9282407407408,4885.625
a100-sxm4-40gb,2048,128,2,0,vectorized_elementwise_kernel,3968.0,0.0,3.1,2976.0,13.268518518518519,0.0,164.6875,93.12696747114376,3812.0,1006.0,85.0,13.268518518518519,3215.6481481481483,112.0,0.07407407407407407,0.6666666666666666,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,8.0,0.0,0.0,0.0,0.010078032768003686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,1.0740740740740742
a100-sxm4-40gb,2048,128,2,0,elementwise_kernel,16791296.0,523520.0,13527.2,26944.0,26165.60185185185,655360.0,24393.1125,52.01058583266401,1633504.0,794197.0,785908.0,26165.60185185185,29304.685185185186,6356992.0,5461.333333333333,54613.333333333336,29127.11111111111,0.0,3640.8888888888887,3640.8888888888887,0.0,0.0,0.0,0.0,2949120.0,1572864.0,589824.0,196608.0,0.0,0.0,50.71125335160033,0.0,824.0,51.0,0.0,88.0,12.0,195319.92361111112,21186.19675925926,1.5324074074074074,28054.162037037036,3577.3518518518517,41380.020833333336
a100-sxm4-40gb,2048,128,2,0,vectorized_elementwise_kernel,16782336.0,1142272.0,14003.6,16000.0,14087.388888888889,524288.0,14019.275,36.00154072448545,1217609.0,781803.0,389078.0,14087.388888888889,17309.59259259259,376832.0,758.5185185185185,1820.4444444444443,2427.259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98304.0,131072.0,81920.0,0.0,0.0,0.0,5.271589934076374,1.0,599.0,1.0,0.0,2.0,3.0,149921.59490740742,562.5763888888889,258.8587962962963,477.337962962963,2991.9930555555557,2749.2569444444443
a100-sxm4-40gb,2048,128,2,0,Kernel2,17854976.0,797184.0,14572.0,87488.0,90079.10185185185,2561901.0,86913.225,85.2124603385687,3105662.0,2832340.0,246590.0,90079.10185185185,95965.37037037036,24476928.0,23016.296296296296,71736.88888888889,314221.037037037,0.0,0.0,0.0,0.0,536870912.0,1310720.0,0.0,3873792.0,16967936.0,2485760.0,0.0,0.0,0.0,59.09397776589935,32.0,81.0,798.0,0.0,815.0,482.0,4817.793981481482,44595.229166666664,3279.4236111111113,44739.226851851854,23106.44212962963,27792.238425925927
a100-sxm4-40gb,2048,128,2,0,splitKreduce_kernel,5250560.0,128.0,4102.1,9312.0,6506.527777777777,163840.0,6594.85,23.335190297311346,321313.0,248413.0,49812.0,6506.527777777777,10057.25925925926,786432.0,910.2222222222222,6068.148148148148,3337.4814814814813,0.0,455.1111111111111,455.1111111111111,1310720.0,0.0,262144.0,0.0,327680.0,180224.0,98304.0,24576.0,0.0,0.0,20.398247442422278,0.0,205.0,10.0,0.0,19.0,0.0,50105.118055555555,4189.902777777777,899.0462962962963,6669.8125,2.4722222222222223,7132.069444444444
a100-sxm4-40gb,2048,128,2,0,vectorized_elementwise_kernel,1053568.0,0.0,823.1,4480.0,2322.712962962963,32768.0,2124.1375,41.168368835716365,85675.0,51412.0,25015.0,2322.712962962963,4871.87037037037,23552.0,47.407407407407405,113.77777777777777,151.7037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.0,8192.0,5120.0,0.0,0.0,0.0,1.399283870747032,0.0,74.0,0.0,0.0,0.0,3.0,2545.296296296296,2.5208333333333335,0.0,5.481481481481482,34.12268518518518,177.94444444444446
a100-sxm4-40gb,2048,128,0,0,fmha_cutlassF_f16_aligned_64x128_rf_sm80,1620864.0,0.0,1266.3,116352.0,37107.24074074074,1310720.0,25353.2625,94.97063231429341,1402562.0,1363934.0,25348.0,37107.24074074074,127417.70370370371,6209878.0,6329.388888888889,37271.37037037037,29726.12962962963,0.0,38836.148148148146,38836.148148148146,9607720.0,65536.0,12597830.0,0.0,2012654.0,1605211.0,683574.0,1048576.0,1.9452643071286684,133845.0,11.304357162415362,151.0,53.0,98.0,0.0,111.0,346.0,2050.3981481481483,3793.472222222222,728.613425925926,4673.699074074074,12683.030092592593,19000.32638888889
a100-sxm4-40gb,2048,128,1,0,fmha_cutlassF_f16_aligned_64x128_rf_sm80,1620992.0,0.0,1266.4,115584.0,36952.62037037037,1310720.0,25883.75,94.96061027341104,1402650.0,1363966.0,25404.0,36952.62037037037,126880.77777777778,6209878.0,6329.388888888889,37271.37037037037,29726.12962962963,0.0,38836.148148148146,38836.148148148146,9607720.0,65536.0,12597830.0,0.0,2012654.0,1605211.0,683574.0,1048576.0,1.9534961516804492,133845.0,11.352190566180383,138.0,53.0,103.0,0.0,118.0,318.0,2193.0046296296296,3794.162037037037,725.7523148148148,4669.7662037037035,12686.87962962963,18998.94675925926
a100-sxm4-40gb,2048,128,2,0,fmha_cutlassF_f16_aligned_64x128_rf_sm80,1620864.0,0.0,1266.3,116480.0,37126.73148148148,1310720.0,25390.275,95.17404418940602,1399702.0,1363907.0,25235.0,37126.73148148148,127478.0925925926,6209878.0,6329.388888888889,37271.37037037037,29726.12962962963,0.0,38836.148148148146,38836.148148148146,9607720.0,65536.0,12597830.0,0.0,2012654.0,1605211.0,683574.0,1048576.0,1.9443427970267078,133845.0,11.299003881131645,139.0,50.0,91.0,0.0,140.0,355.0,1934.6134259259259,3787.803240740741,732.7430555555555,4670.837962962963,12681.31712962963,18999.41898148148
a100-sxm4-40gb,2048,128,0,0,flash_fwd_splitkv_kernel,1625600.0,0.0,1270.0,28736.0,24032.90740740741,1146880.0,22344.8375,93.3744996917416,1532805.0,1209500.0,297865.0,24032.90740740741,31019.796296296296,2660992.0,4010.6666666666665,11038.814814814816,16896.0,0.0,38836.148148148146,38836.148148148146,8486912.0,229376.0,8651238.0,0.0,596096.0,912384.0,433152.0,524288.0,8.573736365487033,143616.0,20.047174176108566,28.0,146.0,81.0,0.0,49.0,142.0,4455.31712962963,2793.016203703704,2975.0208333333335,1268.0277777777778,4715.905092592592,9650.82175925926
a100-sxm4-40gb,2048,128,0,0,flash_fwd_splitkv_combine_kernel,6363392.0,0.0,4971.4,13280.0,11352.675925925925,199680.0,7412.15,15.270770743741988,351829.0,304379.0,26151.0,11352.675925925925,14516.611111111111,1303552.0,450.3703703703704,11245.037037037036,8040.2962962962965,0.0,274.962962962963,274.962962962963,385024.0,2064384.0,94208.0,0.0,607232.0,434176.0,48640.0,14848.0,11.364758380246384,89088.0,21.337162280248553,0.0,243.0,17.0,0.0,7.0,21.0,22721.29398148148,1656.5185185185185,348.32175925925924,2146.884259259259,3212.0300925925926,7170.122685185185
a100-sxm4-40gb,2048,128,1,0,flash_fwd_splitkv_kernel,1625600.0,128.0,1270.1,28352.0,23745.38888888889,1146880.0,21110.5875,93.37379934486295,1532809.0,1209496.0,297873.0,23745.38888888889,30645.555555555555,2660992.0,4010.6666666666665,11038.814814814816,16896.0,0.0,38836.148148148146,38836.148148148146,8486912.0,229376.0,8651238.0,0.0,596096.0,912384.0,433152.0,524288.0,8.678438055182916,143616.0,20.291988446152544,42.0,138.0,84.0,0.0,40.0,144.0,4776.541666666667,2833.4050925925926,2954.287037037037,1277.976851851852,4708.076388888889,9652.953703703704
a100-sxm4-40gb,2048,128,1,0,flash_fwd_splitkv_combine_kernel,6363264.0,128.0,4971.400000000001,13312.0,11361.74074074074,199680.0,7282.275,15.256154792935739,351799.0,304379.0,26119.0,11361.74074074074,14418.888888888889,1303552.0,450.3703703703704,11245.037037037036,8040.2962962962965,0.0,274.962962962963,274.962962962963,385024.0,2064384.0,94208.0,0.0,607232.0,434176.0,48640.0,14848.0,11.441781613624105,89088.0,21.487423261668077,0.0,262.0,7.0,0.0,14.0,29.0,22725.166666666668,1658.3958333333333,343.81944444444446,2143.534722222222,3205.953703703704,7166.599537037037
a100-sxm4-40gb,2048,128,2,0,flash_fwd_splitkv_kernel,1625600.0,0.0,1270.0,28064.0,23879.824074074073,1146880.0,20242.925,93.35860401280962,1530100.0,1209506.0,297874.0,23879.824074074073,30512.87037037037,2660992.0,4010.6666666666665,11038.814814814816,16896.0,0.0,38836.148148148146,38836.148148148146,8486912.0,229376.0,8651238.0,0.0,596096.0,912384.0,433152.0,524288.0,8.716176234072448,143616.0,20.380228136882128,60.0,124.0,91.0,0.0,45.0,131.0,4763.962962962963,2835.560185185185,2959.8796296296296,1277.4560185185185,4725.585648148148,9652.805555555555
a100-sxm4-40gb,2048,128,2,0,flash_fwd_splitkv_combine_kernel,6363264.0,0.0,4971.3,13600.0,11568.314814814816,199680.0,7517.05,15.243441434783843,351830.0,304377.0,26151.0,11568.314814814816,14750.907407407407,1303552.0,450.3703703703704,11245.037037037036,8040.2962962962965,0.0,274.962962962963,274.962962962963,385024.0,2064384.0,94208.0,0.0,607232.0,434176.0,48640.0,14848.0,11.18424604136092,89088.0,20.995601023916922,0.0,250.0,20.0,0.0,16.0,42.0,22657.166666666668,1655.726851851852,339.38194444444446,2142.9166666666665,3207.775462962963,7172.344907407408
a100-sxm4-40gb,2048,128,0,0,cudnn_generated_fort_native_sdpa_sm80_flash_fprop_wmma_f16_knob_3_64x64x128_4x1x1_kernel0_0,1596544.0,0.0,1247.3,58560.0,18268.11111111111,1064960.0,24811.825,92.03745973764629,1150889.0,1112238.0,25371.0,18268.11111111111,64094.72222222222,2502144.0,3473.777777777778,9092.74074074074,17021.62962962963,0.0,38836.148148148146,38836.148148148146,8667136.0,262144.0,17301504.0,0.0,491008.0,919168.0,375168.0,524288.0,4.07544967445462,141056.0,9.063852978014312,0.0,21.0,0.0,0.0,0.0,80.0,456.0925925925926,26.925925925925927,87.69444444444444,0.0,1393.3541666666667,8121.24537037037
a100-sxm4-40gb,2048,128,1,0,cudnn_generated_fort_native_sdpa_sm80_flash_fprop_wmma_f16_knob_3_64x64x128_4x1x1_kernel0_0,1596416.0,0.0,1247.2,58496.0,18263.203703703704,1064960.0,28819.8125,92.04261963746197,1150831.0,1112224.0,25327.0,18263.203703703704,64230.2962962963,2502144.0,3473.777777777778,9092.74074074074,17021.62962962963,0.0,38836.148148148146,38836.148148148146,8667136.0,262144.0,17301504.0,0.0,491008.0,919168.0,375168.0,524288.0,4.066847420566503,141056.0,9.044732265493725,4.0,23.0,1.0,0.0,0.0,100.0,458.6087962962963,26.921296296296298,87.42824074074075,0.0,1393.4537037037037,8121.085648148148
a100-sxm4-40gb,2048,128,2,0,cudnn_generated_fort_native_sdpa_sm80_flash_fprop_wmma_f16_knob_3_64x64x128_4x1x1_kernel0_0,1596544.0,128.0,1247.3999999999999,58528.0,18249.76851851852,1064960.0,25136.125,92.03907823466751,1150922.0,1112238.0,25404.0,18249.76851851852,64049.59259259259,2502144.0,3473.777777777778,9092.74074074074,17021.62962962963,0.0,38836.148148148146,38836.148148148146,8667136.0,262144.0,17301504.0,0.0,491008.0,919168.0,375168.0,524288.0,4.078321254537139,141056.0,9.070243023490479,0.0,16.0,0.0,0.0,0.0,75.0,457.68518518518516,26.91435185185185,87.76157407407408,0.0,1392.6527777777778,8121.175925925926
a100-sxm4-40gb,4096,64,0,0,unrolled_elementwise_kernel,556416.0,0.0,434.7,7584.0,5595.907407407408,16384.0,4798.65,71.13209643372959,90010.0,32104.0,49940.0,5595.907407407408,8279.444444444445,391168.0,208.59259259259258,2503.1111111111113,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,262144.0,135168.0,73728.0,22528.0,0.0,0.0,0.0,11.490527634257083,0.0,103.0,2.0,0.0,8.0,2.0,11167.56712962963,205.21759259259258,1.0555555555555556,435.587962962963,295.75925925925924,3854.4675925925926
